4612.147149,0.0,2260.623056,6500.0
19.928467,310.64,0.0,9000.0
26.157304,318.41,0.0,5000.0
13.99841,94.86,0.0,1500.0
1594.328636,0.0,2880.609563,3000.0
37.050529,367.17,0.0,2000.0
844.230511,615.0,0.0,1500.0
1228.170181,817.94,0.0,1500.0
1727.699797,0.0,414.072507,2000.0
1306.735189,0.0,256.361633,5500.0
5182.092727,3183.43,445.337568,6000.0
756.573198,1056.64,548.067443,1800.0
1727.516892,624.46,0.0,1800.0
1441.404242,0.0,7313.203925,8000.0
1032.823341,1540.06,0.0,4000.0
1623.176564,0.0,3478.643597,3000.0
1602.425383,0.0,1770.282273,2500.0
14.593148,158.7,0.0,5200.0
20.700474,94.98,0.0,1000.0
3467.619262,468.49,2493.180667,4000.0
212.84035,1944.48,0.0,6000.0
387.449138,253.7,0.0,3000.0
2901.999862,11250.65,0.0,9500.0
828.013302,126.48,0.0,3000.0
884.16375,823.52,0.0,1500.0
71.186651,1500.0,0.0,3000.0
1167.254965,499.92,0.0,1200.0
6090.22908,1583.23,8983.561279,7000.0
2986.070256,178.9,1948.211838,10000.0
74.277994,795.57,0.0,5000.0
79.222393,994.96,0.0,3500.0
997.98763,952.29,274.949525,1200.0
8737.860241,0.0,5424.78258,10500.0
2236.176309,1114.43,0.0,9000.0
2932.136377,0.0,1866.470014,3500.0
126.159165,144.9,0.0,450.0
963.467447,720.57,0.0,2600.0
641.02208,0.0,180.321494,1000.0
2638.45383,0.0,262.082802,2900.0
2800.848284,0.0,230.345891,3000.0
921.334338,161.6,18.980421,1500.0
324.831712,0.0,1282.314634,3000.0
144.006679,45.65,0.0,1000.0
1737.967907,249.0,1669.386699,2500.0
266.142747,2109.17,0.0,7000.0
3956.072098,82.0,2113.060571,4500.0
3128.61332,3875.71,0.0,6500.0
2731.319748,0.0,410.837121,3000.0
1478.069308,0.0,37.483718,1500.0
1357.969348,0.0,2903.355319,6000.0
59.32524,527.63,0.0,1000.0
2.71921,0.0,365.729727,6000.0
145.379392,0.0,79.010936,1000.0
730.058174,782.6,0.0,12000.0
1916.067737,0.0,4690.22899,4000.0
204.041606,1173.34,0.0,5000.0
203.62963,0.0,589.991614,3000.0
9166.016365,0.0,2911.322626,10500.0
1371.015868,180.0,0.0,3000.0
218.35043,54.25,0.0,500.0
89.579737,1174.59,0.0,12500.0
665.786437,5634.56,0.0,5200.0
0.298538,510.0,0.0,6500.0
9.052765,172.0,0.0,6000.0
1631.603874,0.0,831.780875,1800.0
501.360034,107.27,0.0,7500.0
672.84733,1969.47,0.0,5500.0
1308.128024,623.03,0.0,1500.0
29.929842,259.59,0.0,2500.0
8894.553534,476.84,6098.490836,12000.0
40.778677,100.98,0.0,400.0
46.816731,539.88,0.0,6000.0
18.430156,342.5,0.0,6000.0
1393.098681,353.43,1465.018056,1500.0
64.03101,646.5,0.0,1500.0
47.783061,0.0,545.183508,3000.0
425.549034,151.68,0.0,1000.0
907.371097,55.65,0.0,1000.0
2828.808139,199.0,0.0,8000.0
1372.443049,0.0,3895.022384,2500.0
34.351126,45.65,0.0,1500.0
2997.999455,288.4,931.971634,9000.0
2223.497527,132.28,1380.807166,3000.0
4506.810924,0.0,312.118407,5000.0
32.290778,1185.34,0.0,8000.0
1394.245166,684.85,1574.545965,1500.0
433.979083,0.0,2779.963478,1500.0
294.280019,19.9,75.255164,1000.0
356.669878,0.0,390.549563,1200.0
379.198083,40.0,0.0,2900.0
264.051708,63.0,39.762754,5000.0
218.894935,568.34,0.0,3000.0
255.628716,2525.88,0.0,6000.0
2584.317807,0.0,6036.492283,3000.0
1283.560983,0.0,871.427059,4000.0
7.634737,61.26,0.0,4000.0
2091.627351,4361.04,4224.133411,2500.0
31.299159,185.13,0.0,3000.0
520.521822,820.29,0.0,6000.0
95.162463,1000.0,0.0,11500.0
1930.738051,0.0,2396.848186,2500.0
880.259646,831.52,0.0,1200.0
1593.655423,358.7,618.455892,2000.0
31.303174,322.41,0.0,1500.0
4628.109931,912.54,0.0,5000.0
7.992356,196.66,0.0,7000.0
16.646768,135.28,0.0,4000.0
356.883731,929.29,0.0,1200.0
1706.846933,1000.0,2022.36136,2500.0
3842.454902,0.0,6381.534619,6500.0
66.296517,56.44,0.0,1500.0
35.771638,443.04,0.0,1500.0
2431.019916,729.82,2555.909872,3500.0
5585.30457,515.28,656.485086,6000.0
897.877807,1758.75,2557.126189,6000.0
0.734665,254.23,0.0,1500.0
1163.135011,0.0,884.506039,1200.0
225.404563,2424.34,0.0,7500.0
1298.539837,42.56,0.0,1500.0
59.614155,438.0,0.0,1500.0
2648.784405,6697.57,0.0,8200.0
391.673369,1944.64,0.0,6000.0
1190.007646,0.0,1491.137439,1500.0
152.255187,894.28,0.0,4000.0
269.966481,0.0,1579.555134,3000.0
4539.839383,384.0,74.101229,5000.0
25.383911,401.16,0.0,2500.0
964.386954,0.0,1852.449594,3200.0
121.671833,540.0,0.0,1800.0
337.269093,0.0,149.696598,1200.0
92.902071,812.74,0.0,4000.0
1422.3042,0.0,115.324837,3000.0
6.542818,178.0,0.0,1500.0
80.198389,981.75,0.0,1000.0
153.377124,2048.5,0.0,7000.0
445.179998,0.0,58.770943,500.0
26.572803,277.33,0.0,6000.0
1337.133737,0.0,73.354616,1500.0
487.723632,0.0,978.210005,1500.0
2487.42306,113.25,512.570394,2500.0
4.966985,59.34,0.0,2000.0
171.267988,2062.67,0.0,7500.0
845.930093,2384.15,1950.164327,2500.0
1380.729836,145.94,589.017161,1800.0
97.064177,863.97,0.0,7000.0
930.322044,444.96,0.0,1000.0
126.169985,1155.0,0.0,3900.0
832.183808,0.0,1991.951203,2500.0
253.367476,626.69,0.0,1500.0
2111.244939,147.12,1578.669085,6500.0
1450.649137,0.0,1782.155586,4000.0
4593.098361,0.0,6944.484735,7000.0
3598.913061,53.13,2767.233925,6000.0
106.390419,1038.38,0.0,6000.0
82.476563,637.44,0.0,4000.0
117.324773,1101.0,0.0,7500.0
16.34663,267.06,0.0,1000.0
2447.62454,116.16,729.174169,7500.0
1421.787032,0.0,2017.846783,1500.0
1219.143484,0.0,1893.219765,2000.0
2456.499396,4791.33,0.0,6500.0
59.064314,686.0,0.0,3000.0
1042.614416,0.0,119.716756,1200.0
6851.39075,4004.0,10616.27014,7500.0
3871.433675,0.0,975.139233,9500.0
646.398621,839.05,0.0,4500.0
802.086509,2008.98,0.0,4500.0
3881.679582,15.92,2183.782456,5500.0
7886.777059,0.0,12876.04361,12000.0
1466.852542,543.58,0.0,2500.0
47.162463,1276.72,0.0,6000.0
525.918697,522.2,1748.234165,2500.0
2466.452707,118.72,0.0,5000.0
1184.120178,69.49,1719.993551,1400.0
1084.649802,0.0,708.865975,1500.0
1414.422361,90.03,0.0,1500.0
79.470417,601.84,0.0,7500.0
170.086639,1218.11,0.0,6000.0
585.537233,178.0,723.138529,1000.0
124.506347,1194.54,0.0,7500.0
7834.073316,239.58,5160.785017,12000.0
1079.097023,247.44,0.0,1200.0
1761.69297,0.0,950.448895,2000.0
1874.572121,0.0,1359.837109,2500.0
10243.14763,0.0,4501.06755,13000.0
812.317275,404.91,0.0,1000.0
511.825603,362.48,0.0,2000.0
1427.42297,61.0,4327.398235,9000.0
4932.396527,0.0,245.596578,6000.0
275.470825,2967.42,0.0,3500.0
55.539236,201.27,0.0,7500.0
403.816601,3431.0,0.0,10000.0
1799.320009,0.0,872.408101,2000.0
1821.024103,0.0,323.218285,1800.0
0.892901,492.0,0.0,7500.0
1267.621753,107.05,0.0,4000.0
1201.204437,117.89,0.0,1200.0
1343.200147,848.53,0.0,5500.0
626.359675,2102.13,1578.03608,1000.0
644.987222,0.0,1059.025424,1200.0
1474.532261,106.0,36.308611,3000.0
6241.937842,0.0,11071.93364,12000.0
11.566281,148.56,0.0,1500.0
741.05358,0.0,37.527333,1200.0
48.660932,651.08,0.0,3500.0
1139.691004,117.0,0.0,1200.0
1207.465786,125.0,0.0,1800.0
3160.087236,0.0,757.003109,8000.0
1184.723988,373.44,0.0,12000.0
561.346036,4430.12,80.614627,4500.0
0.0,1021.56,0.0,3000.0
3200.184366,0.0,2139.707578,5000.0
408.724408,89.39,108.912198,3000.0
18.98265,327.37,0.0,6500.0
986.828539,417.25,778.725777,1200.0
3144.690403,865.94,0.0,3500.0
202.08047,190.96,0.0,1000.0
371.896615,332.0,850.393519,2500.0
4450.957226,8445.96,0.0,6500.0
2754.041187,132.0,2959.646926,5000.0
17.245539,19.5,0.0,1500.0
4940.113918,814.66,908.434086,10000.0
1826.387864,0.0,89.176017,2000.0
793.213204,1011.16,0.0,1000.0
983.363407,275.06,0.0,1000.0
473.807764,546.94,0.0,7000.0
4060.33426,1007.27,2779.207967,9500.0
3007.035526,209.02,2484.069695,6000.0
51.640761,453.24,0.0,5000.0
1.864427,0.0,93.468447,1800.0
57.657781,587.25,0.0,1000.0
1876.872139,0.0,741.088191,2300.0
1496.172117,0.0,1357.679075,6500.0
3120.25648,339.96,3585.834892,8000.0
0.0,102.72,0.0,1500.0
4646.574386,773.22,0.0,4900.0
6223.173969,0.0,3607.876623,7500.0
269.816561,1965.95,0.0,5500.0
1851.622011,200.0,152.692363,2000.0
10.334498,62.36,0.0,1800.0
434.729411,1486.5,392.060381,3700.0
5938.788939,3394.94,0.0,12000.0
766.491179,799.92,0.0,5200.0
4735.107991,0.0,2934.049373,6000.0
1530.29332,256.69,3271.076793,4000.0
261.946133,1215.64,0.0,6500.0
0.288293,0.0,606.18161,2000.0
1922.172543,0.0,1810.839188,2000.0
1101.328772,0.0,3061.014837,3000.0
1459.534846,0.0,1275.554446,5500.0
2882.431664,0.0,130.714887,3000.0
396.890847,3943.97,0.0,7500.0
866.363389,4127.83,0.0,7500.0
434.932876,933.8,0.0,2700.0
3830.916541,4065.66,2411.584248,5000.0
36.412211,343.56,0.0,2000.0
69.722927,947.72,0.0,1200.0
45.160837,0.0,79.46115,6500.0
1295.733461,705.84,0.0,1500.0
2421.144942,2685.48,92.6579,4500.0
212.306148,0.7,1922.5936,3500.0
2716.981814,0.0,1486.243293,8000.0
2837.833628,5541.87,855.232779,6500.0
7.310526,70.0,0.0,5000.0
4322.806448,220.5,3767.104707,11000.0
1105.969915,0.0,291.608512,1200.0
994.231031,487.6,38.690552,1000.0
11.896546,86.0,0.0,8000.0
1114.38403,1956.43,521.664369,1800.0
860.268175,0.0,1974.202963,2500.0
4389.759633,473.74,2462.100789,4500.0
4672.628863,483.02,1168.493188,8500.0
1649.174527,0.0,364.489187,10000.0
179.765708,1628.62,0.0,5000.0
406.707189,0.0,211.485981,5000.0
323.801713,0.0,1430.485333,1500.0
170.49564,2581.01,0.0,4000.0
8038.893195,0.0,197.915586,9000.0
649.896506,4919.76,191.376535,6500.0
4081.115283,1133.98,495.425832,8500.0
2551.808695,179.9,196.095144,3000.0
4.652161,398.64,0.0,2000.0
2569.237357,0.0,498.667849,2500.0
338.310239,2855.04,0.0,6000.0
1541.047251,100.0,0.0,7000.0
2886.330537,0.0,275.617952,3000.0
2659.823914,3384.83,0.0,5700.0
428.532479,0.0,2039.234459,9000.0
579.57472,1337.5,1059.31576,1500.0
7969.504857,0.0,4714.040663,11500.0
350.306089,0.0,1438.822819,1500.0
1150.307564,1189.04,0.0,15000.0
1613.502125,65.6,0.0,5000.0
1906.67771,486.27,0.0,2000.0
399.988157,5277.77,0.0,6000.0
1196.183155,166.8,0.0,7000.0
89.165814,724.0,0.0,1000.0
4707.223656,896.46,5740.678318,6500.0
1111.811966,0.0,2028.487118,2000.0
517.574276,4235.28,0.0,2800.0
1783.266003,129.05,1412.345077,2000.0
5429.372649,493.1,0.0,12000.0
92.007959,1265.58,0.0,5700.0
5172.929286,3030.33,5573.357964,7500.0
33.04593,204.24,0.0,1500.0
645.515371,756.0,0.0,600.0
23.249635,307.4,0.0,5500.0
3967.453587,10148.7,0.0,9800.0
177.696201,2799.53,0.0,3000.0
204.61438,1410.6,0.0,4000.0
312.928384,0.0,1800.188812,2800.0
3.956222,480.01,0.0,19500.0
1984.636464,0.0,4436.713078,5000.0
282.070933,1926.19,500.865079,7000.0
18.306211,162.01,0.0,7000.0
2092.156291,1372.81,0.0,2250.0
239.055052,892.4,0.0,2100.0
478.530825,0.0,96.176909,500.0
1585.763627,85.69,2649.776206,3000.0
50.82451,456.0,0.0,1000.0
113.36255,1160.35,0.0,5000.0
12.683677,31.68,0.0,4000.0
1.632453,1985.62,0.0,7500.0
26.96054,157.45,0.0,1000.0
86.793633,387.41,0.0,2500.0
13.230057,112.21,0.0,1500.0
2389.347926,382.5,0.0,2500.0
2306.682105,280.0,1708.514116,3000.0
1817.71659,2490.07,153.337299,3400.0
21.494012,417.0,0.0,5000.0
368.980661,1516.42,0.0,10000.0
2408.162021,0.0,615.181965,2500.0
16.135672,50.0,0.0,7000.0
20.447524,306.99,0.0,3000.0
5589.888793,454.36,4441.706964,6600.0
817.059154,0.0,2135.75811,5500.0
94.02407,1099.5,0.0,6000.0
2755.195444,1640.29,809.102975,6200.0
540.691281,0.0,155.663715,2200.0
2713.833113,317.62,225.464718,4500.0
2932.111796,346.32,2631.304016,6000.0
2643.019532,554.38,0.0,8000.0
1196.364009,0.0,1376.669494,1500.0
2.463995,165.8,0.0,700.0
535.278586,704.72,0.0,600.0
5.404443,194.0,0.0,1500.0
1113.954035,87.09,0.0,4500.0
212.25194,0.0,310.679119,300.0
2610.433432,512.5,2771.850961,3000.0
424.809549,1130.0,185.283125,1500.0
1632.895642,0.0,16981.84677,11000.0
483.402486,2723.47,0.0,2000.0
1448.6877,266.52,0.0,1500.0
50.044687,658.96,0.0,2500.0
80.513636,588.2,0.0,3000.0
2963.381127,535.97,38.953008,5000.0
3371.213454,75.0,3827.274455,5500.0
56.060327,13.69,0.0,2900.0
636.20672,1514.8,0.0,1500.0
854.166159,567.68,237.518629,3500.0
13777.37772,0.0,1675.249576,14500.0
912.912728,0.0,1563.920556,1500.0
1694.655764,0.0,58.373936,1700.0
1157.305572,0.0,1195.791823,1200.0
1201.62361,55.4,109.3684,1200.0
1832.521787,0.0,131.233151,2000.0
2912.739062,860.0,8692.205817,7000.0
432.109743,334.48,473.763157,1200.0
1827.688454,137.55,0.0,9500.0
92.239093,1525.1,0.0,4000.0
2.11508,50.0,0.0,1200.0
1082.436807,0.0,1835.406271,1500.0
325.038037,512.16,0.0,2500.0
1700.753811,0.0,624.480873,2000.0
3136.079106,555.0,1728.321044,3500.0
0.0,9.28,0.0,5000.0
319.696908,3884.19,0.0,9000.0
116.418751,1176.0,0.0,2150.0
170.019011,266.6,1199.729121,2500.0
1679.952713,585.39,0.0,1700.0
1476.16609,0.0,1429.734958,3000.0
4611.724712,0.0,2686.074313,6000.0
1039.408368,3838.7,0.0,6500.0
2813.134224,8834.96,0.0,7000.0
245.115749,2690.62,0.0,8000.0
2525.683344,0.0,285.193204,7000.0
112.01654,825.0,0.0,3000.0
121.117428,968.64,0.0,3000.0
299.030773,805.8,0.0,4000.0
2968.476388,185.1,5874.584626,4000.0
3027.570865,0.0,2081.583331,4500.0
6245.256644,539.55,2804.63059,6500.0
394.643543,3770.05,1576.48503,6500.0
617.413726,0.0,1420.758241,2000.0
765.109593,0.0,457.076354,1200.0
2583.247881,1337.35,2484.59465,3000.0
1146.669364,439.08,0.0,1200.0
757.470201,118.7,1520.641388,2000.0
1253.188317,320.34,0.0,1500.0
5058.299635,968.43,4968.817936,8000.0
296.905944,43.25,875.31071,1800.0
1084.652647,0.0,37.460952,1200.0
237.198442,1166.68,0.0,3500.0
1636.518315,542.47,1869.646314,3000.0
1213.551338,941.39,49.747079,7000.0
468.851415,0.0,147.205289,600.0
252.717781,463.34,0.0,4000.0
954.431507,1334.7,90.168062,3000.0
18.105265,244.92,0.0,2500.0
53.583548,553.85,0.0,4200.0
1275.142146,454.72,959.005156,1500.0
151.912258,2216.21,0.0,2500.0
192.942944,1963.25,0.0,8000.0
64.152423,487.0,0.0,500.0
954.060867,279.76,325.076569,1000.0
6022.224462,0.0,4111.465632,7000.0
1631.385579,0.0,1755.575907,3500.0
3803.969016,0.0,2459.259917,5000.0
1084.912729,661.49,107.477606,1800.0
4230.023512,5755.93,0.0,10000.0
2705.899439,0.0,547.055908,8500.0
1044.878512,0.0,168.888837,1200.0
1944.394136,575.88,0.0,4500.0
44.694228,788.99,0.0,5700.0
538.468542,0.0,1766.880842,8000.0
394.423256,434.25,0.0,5450.0
64.180193,602.2,0.0,2500.0
333.085021,980.0,0.0,1000.0
4663.039011,3908.26,0.0,9000.0
2589.824766,0.0,4354.657224,3000.0
719.592571,124.13,0.0,3000.0
1473.542308,240.02,0.0,1500.0
1359.527692,92.1,0.0,1500.0
208.039434,684.2,0.0,4000.0
330.673765,33.44,0.0,2400.0
867.938337,0.0,7378.253685,8000.0
9376.987835,0.0,1073.873304,17500.0
1236.088709,0.0,2546.081531,2500.0
288.350729,296.16,1113.678595,1500.0
1776.088454,117.0,139.117692,9000.0
4383.571529,0.0,1805.853456,5000.0
788.425212,94.38,1461.675329,2500.0
440.161534,365.0,0.0,800.0
1994.005447,0.0,1512.2157,6000.0
427.186194,3305.33,0.0,5000.0
137.507638,0.0,94.989817,500.0
1546.414616,0.0,4544.457479,3500.0
222.478614,2360.7,0.0,5000.0
4420.564706,0.0,310.00809,5000.0
46.290578,553.18,0.0,8000.0
1649.383354,2138.34,289.350386,3000.0
5481.094936,249.75,755.925861,6000.0
292.176394,400.04,410.694889,3000.0
701.345445,70.98,0.0,1000.0
101.936878,888.96,0.0,2000.0
2112.383095,0.0,1437.963388,2500.0
2136.215769,1846.03,187.819777,4500.0
1446.080403,0.0,75.50221,1700.0
745.342323,49.25,0.0,1000.0
3249.347926,438.12,2195.21579,5000.0
37.324758,0.0,720.142017,4000.0
1.956658,393.71,0.0,1700.0
2859.393734,0.0,841.853868,3500.0
1070.59508,0.0,54.379041,1200.0
969.583332,0.0,19.587825,2500.0
4.930929,189.72,0.0,1500.0
493.557307,1653.34,1949.228028,2500.0
214.592814,0.0,1306.528549,3000.0
4348.546906,3198.15,0.0,6000.0
1986.566642,551.06,2147.863293,2500.0
825.207867,0.0,1270.8469,2500.0
18.906225,143.73,0.0,2500.0
525.3186,1604.97,0.0,1000.0
26.969302,417.7,0.0,2000.0
197.931794,1946.25,0.0,1200.0
4507.000722,7394.18,5424.701791,11000.0
2481.696036,1326.09,2033.191162,3500.0
1978.669021,1224.01,0.0,3500.0
0.0,54.0,0.0,4000.0
481.807171,2331.4,0.0,4500.0
1096.991698,1567.12,0.0,1200.0
600.140869,3488.01,0.0,5000.0
214.699856,440.44,0.0,3000.0
71.160989,317.1,0.0,1000.0
1779.435899,0.0,2131.824562,2000.0
204.166295,2630.52,0.0,4000.0
1120.057407,417.72,1176.894248,2000.0
5366.532372,5251.08,744.096753,11000.0
281.079293,4723.84,0.0,7500.0
18.810493,0.0,189.012877,7500.0
2526.089973,3074.81,911.367983,5500.0
0.0,240.1,0.0,2500.0
2660.23788,0.0,1646.928989,3000.0
6495.510054,716.76,6771.644515,10000.0
1806.895078,223.6,855.065409,2000.0
7.314379,448.74,0.0,3500.0
5005.774991,4837.22,0.0,12500.0
828.913072,2827.49,0.0,3000.0
1363.93317,74.0,0.0,1500.0
0.0,0.0,72.388903,3000.0
463.071288,0.0,1381.989484,1000.0
1764.972148,95.44,0.0,5000.0
2490.340771,2197.28,0.0,4200.0
462.340941,125.0,0.0,500.0
418.937604,1166.24,0.0,7000.0
387.967458,944.49,0.0,1000.0
87.217542,205.46,0.0,1600.0
236.264094,1949.62,0.0,1800.0
550.50988,194.03,0.0,4000.0
951.309137,137.03,1171.933912,1200.0
158.038938,1780.83,0.0,4500.0
327.576438,2352.24,0.0,6500.0
2677.340611,1443.89,0.0,8000.0
2444.389258,0.0,702.838293,2500.0
1226.561937,360.0,7883.54172,2500.0
759.198024,1769.79,0.0,2500.0
1066.830615,509.94,0.0,1000.0
179.29326,217.77,2508.079327,3000.0
0.0,181.0,0.0,2500.0
91.011429,1023.55,0.0,3000.0
624.717922,0.0,1761.331946,1200.0
5478.956337,0.0,2925.736794,6500.0
1363.414177,0.0,56.326164,1500.0
5063.070919,2742.33,367.915403,7500.0
98.46389,1206.38,0.0,6500.0
9749.239122,1552.63,5139.766338,11000.0
677.26162,0.0,1532.532738,1500.0
1540.337706,551.62,0.0,1500.0
528.095171,868.74,0.0,600.0
1095.420541,806.37,1042.684174,2500.0
42.443032,0.0,433.039278,2400.0
2244.345037,2969.3,0.0,9500.0
11.567196,116.97,0.0,2500.0
41.13959,235.0,0.0,3000.0
83.442168,0.0,91.564073,750.0
1096.228243,313.38,0.0,5000.0
173.075416,0.0,1193.999651,1200.0
250.758639,1274.55,0.0,7000.0
118.46707,1643.85,0.0,7000.0
37.765185,158.64,0.0,1500.0
4962.753828,618.4,2555.103715,7000.0
2006.793571,485.92,0.0,4500.0
16.167257,171.9,0.0,1500.0
1343.394224,2604.52,0.0,6000.0
481.20549,1520.98,0.0,6000.0
1132.798883,411.24,0.0,3000.0
398.65758,1331.25,647.982323,6000.0
1103.861429,714.0,0.0,1200.0
6.840439,74.4,0.0,2000.0
857.712196,1224.0,2645.818049,2000.0
50.682705,434.6,0.0,4000.0
415.27608,191.34,0.0,1500.0
2075.314278,588.67,0.0,2500.0
2507.16412,0.0,9577.424422,7500.0
91.623484,179.8,1099.441745,1200.0
122.124272,1052.96,0.0,3000.0
746.9786,2341.08,0.0,2000.0
756.887956,178.0,0.0,1000.0
3176.980384,1079.25,0.0,8500.0
3506.489102,0.0,4467.382055,5000.0
411.172634,2355.24,0.0,4500.0
1827.647786,596.64,449.505151,2000.0
58.239998,556.93,453.660855,4700.0
2113.0036,0.0,3980.387049,7000.0
2771.640602,0.0,2071.167874,4000.0
1194.885664,365.5,0.0,1200.0
2339.150068,502.63,2098.738085,6000.0
2043.78838,0.0,5997.514998,6500.0
150.580574,2697.86,0.0,1200.0
14.042241,92.16,0.0,500.0
1420.727073,0.0,311.804499,1500.0
2560.74396,110.25,3702.475695,10000.0
540.020858,612.23,1708.923217,2000.0
1621.219401,98.4,2745.571593,4000.0
460.56625,864.61,0.0,3000.0
267.668693,2518.37,18.561424,2500.0
2279.807594,0.0,4211.68237,5000.0
1420.065008,0.0,916.054835,3000.0
41.011184,1314.75,0.0,6000.0
5204.383263,0.0,6803.54894,7000.0
778.393346,1854.3,0.0,1200.0
638.772385,2093.15,0.0,1200.0
1455.736956,1171.88,19.619461,3700.0
156.348232,2214.87,376.456319,14500.0
7.331662,90.66,0.0,3000.0
1978.442957,35.94,922.67316,2000.0
605.203304,1279.5,203.148527,1000.0
3855.225836,0.0,1837.620008,7500.0
2503.438106,2001.69,268.761003,3000.0
4028.03648,35.0,0.0,4000.0
2368.013568,0.0,229.104451,2500.0
1299.904896,0.0,4907.783225,2500.0
2369.29723,1020.53,157.020714,2500.0
4417.192123,1149.52,1944.558434,5000.0
1370.317105,1389.28,64.146816,1800.0
53.284869,571.32,0.0,1000.0
47.274973,639.0,0.0,3300.0
9.910791,215.26,0.0,1200.0
1729.618796,3533.46,0.0,5000.0
21.542924,0.0,1087.758564,1200.0
881.358988,4681.26,0.0,7000.0
4.596178,554.16,0.0,1500.0
1258.165394,2821.76,0.0,4500.0
547.484638,1225.96,0.0,1500.0
3215.080388,410.24,0.0,9500.0
1328.483504,1507.26,2554.86412,2000.0
1603.991792,0.0,73.24187,1700.0
82.414018,219.24,0.0,1500.0
6643.187445,202.69,5107.669643,11000.0
161.576879,194.0,0.0,5000.0
17.820255,123.72,0.0,3000.0
1060.022249,200.51,0.0,1200.0
2446.41139,1915.65,4201.060262,8500.0
2212.921154,52.9,2035.862807,3500.0
1484.221941,52.83,3164.677567,3000.0
2161.715499,0.0,2651.876149,3000.0
56.798467,93.1,0.0,2500.0
4183.825982,490.61,178.950075,4500.0
37.890131,483.3,0.0,2500.0
4198.61809,17.3,2845.86846,8954.545455
932.153207,572.64,0.0,1000.0
2905.496627,1390.48,238.324775,7000.0
82.706999,367.67,0.0,4700.0
3504.329825,5313.2,0.0,13000.0
77.087831,311.81,261.469776,4000.0
3.535385,53.95,0.0,1200.0
933.072519,12.4,1085.487045,2500.0
295.680572,0.0,497.548257,2200.0
5314.739322,0.0,3596.09665,8000.0
1531.486784,956.56,1548.653023,4000.0
1196.869653,117.24,0.0,1200.0
4755.943819,3785.85,529.171674,10500.0
970.862162,563.82,0.0,2950.0
2652.663225,331.81,1058.561786,3500.0
1535.201834,0.0,232.041978,2450.0
1672.711195,0.0,442.298324,1800.0
595.870472,990.0,0.0,3000.0
1035.549686,624.0,0.0,1000.0
1043.114756,599.92,0.0,5000.0
3155.155315,0.0,147.664311,3500.0
1051.38615,416.6,0.0,1050.0
8.95956,51.36,0.0,1200.0
556.857438,21.9,0.0,600.0
1276.819142,710.2,742.511085,3700.0
1607.609771,0.0,1007.849308,7000.0
3006.295536,1430.24,0.0,3000.0
502.236778,603.46,0.0,1200.0
1610.282389,0.0,1296.078691,5000.0
44.444599,374.81,0.0,4000.0
1313.003662,810.27,759.000431,1500.0
1433.699563,50.0,0.0,1500.0
2522.93846,394.48,2904.343372,3000.0
4926.540711,226.63,1893.581202,5500.0
987.853328,2599.42,0.0,1800.0
344.288226,146.75,0.0,1500.0
2336.510738,666.64,3230.62576,7000.0
1132.661616,175.0,0.0,1200.0
1969.414463,1322.06,849.366964,5500.0
1142.909141,0.0,2264.495887,2500.0
3269.961382,0.0,1722.645697,4000.0
226.684073,672.48,235.063106,4500.0
635.358243,250.0,0.0,8000.0
629.744788,354.5,3023.321998,5000.0
683.357929,5105.17,0.0,3500.0
857.767403,639.56,0.0,2200.0
71.480312,1178.64,0.0,3200.0
5719.149672,1611.04,5034.877748,9000.0
10.954457,0.0,389.594394,3000.0
1049.109012,200.02,0.0,1000.0
94.106762,1063.22,0.0,7000.0
7845.126724,396.0,11070.56623,12000.0
131.271213,147.26,0.0,1000.0
38.316222,436.75,0.0,3000.0
857.313072,139.16,0.0,1200.0
4.256664,31.25,0.0,1000.0
1912.125318,518.04,6314.938401,3500.0
71.310815,0.0,1849.578078,6000.0
108.889031,1145.85,0.0,5000.0
3.992758,0.0,126.723539,1200.0
7.456966,4.8,0.0,2200.0
51.293355,459.69,0.0,6000.0
637.379659,37.62,0.0,1500.0
472.975295,0.0,1076.323483,1200.0
770.11922,0.0,1085.168416,2500.0
1155.9765,0.0,1115.92003,1500.0
2664.926838,1229.62,0.0,8000.0
281.736996,1100.19,974.050448,5700.0
400.462305,0.0,822.959124,5000.0
1785.562094,0.0,996.904425,1800.0
562.145229,1872.51,0.0,4500.0
7.777595,66.25,0.0,2000.0
5032.709807,0.0,2996.684234,7000.0
2462.416736,1207.3,470.529824,2500.0
330.707721,56.4,1680.231932,4000.0
